date,coef_a,coef_b
2012-12-19 23:14,0.01312906501606908,0.5808799465404639
2012-12-19 23:24,0.0,0.9311676549518862
2012-12-19 23:34,0.0,0.829027003362939
2012-12-19 23:44,0.0,0.9272721181512402
2012-12-20 00:04,0.0,1.0514334064427862
2012-12-20 00:14,0.0,0.8383555040605749
2012-12-20 00:24,0.0,1.057854412525872
2012-12-20 00:34,0.0,0.9295026216811472
2012-12-20 00:44,0.0,1.0448467844251246
2012-12-20 00:54,0.0,1.0418756227019284
2012-12-20 01:04,0.0,0.9068643800436651
2012-12-20 06:04,0.0,1.4277436646494868
2012-12-20 06:14,0.0,0.9705148326659097
2012-12-20 06:24,0.0,1.263209649742099
2012-12-20 06:34,0.0,1.2389701277162442
2012-12-20 06:44,0.018242688291464224,0.7254842573841832
2012-12-20 06:54,0.0,0.7228647166704862
2012-12-20 07:04,0.0,1.1275204804332135
2012-12-20 07:14,0.03554428010078891,0.695144412275901
2012-12-20 07:24,0.0,1.1421118889564876
2012-12-20 07:34,0.0,1.1441594245650684
2012-12-20 07:44,0.0,0.821808992985484
2012-12-20 07:54,0.09383056996258232,0.6264033810710778
2012-12-20 08:04,0.16968279288308893,0.5495149373763499
2012-12-20 08:14,0.0,1.1320961360476878
2012-12-20 08:24,0.0,1.1385533086422726
2012-12-20 08:34,0.0,1.1417569107703633
2012-12-20 08:44,0.0,1.1272380806470887
2012-12-20 08:54,0.4077416061794994,0.5443898273673626
2012-12-20 09:04,0.0,1.1396341715713552
2012-12-20 09:14,0.5949540942962217,0.21885005151539708
2012-12-20 09:24,0.7152409730834334,0.0
2012-12-20 09:34,0.4573728021252851,0.0
2012-12-20 09:44,0.5691893219730341,0.5636505593307808
2012-12-20 09:54,0.4541123084782869,0.3532740944300423
2012-12-20 10:04,0.417494754547789,0.7103630811318192
2012-12-20 10:14,0.6693665982672702,0.26867789703885464
2012-12-20 10:24,0.9105799080846475,0.0
2012-12-20 10:34,0.46090052176745094,0.6313117680295389
2012-12-20 10:44,0.6097830248812801,0.17073822515658518
2012-12-20 10:54,0.26477125113289524,0.8285187097961553
2012-12-20 11:04,0.6314427219175439,0.2798320139385469
2012-12-20 11:14,0.44829172328946554,0.6451099535678386
2012-12-20 11:24,0.669110302604697,0.24134057949223767
2012-12-20 11:34,0.45644979056818025,0.6350233904090303
2012-12-20 11:44,0.3879727308331907,0.7023130181405339
2012-12-20 11:54,0.4237871722113484,0.6653668996650356
2012-12-20 12:04,0.6478519824268034,0.4400908909299969
2012-12-20 12:14,0.6822129057742113,0.22340465449208272
2012-12-20 12:24,0.4162989784112648,0.6696241987290481
2012-12-20 12:34,0.6444105811154963,0.06280165479286828
2012-12-20 12:44,0.07455893617042823,1.0608272794527536
2012-12-20 12:54,0.0,1.1307533072473517
2012-12-20 13:04,0.0,1.1248744323807962
2012-12-20 13:14,0.4222045455311167,0.0
2012-12-20 13:24,0.4939469640483156,0.0
2012-12-20 13:34,0.0,1.1417168582704504
2012-12-20 18:54,0.4750808657234279,0.17056174486118034
2012-12-20 19:04,0.0,1.1557240379435754
2012-12-20 19:14,0.11859385033314442,0.8479694459401563
2012-12-20 19:24,0.0,1.1547208624810368
2012-12-20 19:34,0.5215524034536587,0.0
2012-12-20 19:44,0.486663969088219,0.2377716426213479
2012-12-20 19:54,0.20657425307505675,0.9306505487116953
2012-12-20 20:04,0.3439155451129821,0.7928440200590332
2012-12-20 20:14,0.3836741424974556,0.7526074650588294
2012-12-20 20:24,0.4091700651694648,0.7264581904890893
2012-12-20 20:34,0.6230167076115559,0.3224964999486857
2012-12-20 20:44,0.5897715023421817,0.0
2012-12-20 20:54,0.6006672965296909,0.5307625999506311
2012-12-20 21:04,0.8564358050353762,0.2733165519003602
2012-12-20 21:14,0.5941965280029551,0.5139638071896078
2012-12-20 21:24,0.8175162910803329,0.0
2012-12-20 21:34,0.8720683669947644,0.23601206573759476
2012-12-20 21:44,0.8272833350533025,0.0
2012-12-20 21:54,0.8670161088945133,0.24106803600028975
2012-12-20 22:04,0.5590664788728196,0.0
2012-12-20 22:14,1.0909642176115244,0.017058304995833353
2012-12-20 22:24,0.8871495152518417,0.03621011706083731
2012-12-20 22:34,0.760862762093236,0.3472568690232981
2012-12-20 22:44,0.5210382990949093,0.0
2012-12-20 22:54,0.9491380016065684,0.0
2012-12-20 23:04,0.6456012526795568,0.48135015537576603
2012-12-20 23:14,0.742207503329484,0.0
2012-12-20 23:24,0.8433025397639874,0.0
2012-12-20 23:34,0.9631820835688942,0.0
2012-12-20 23:44,0.7317459319757958,0.394579710976735
2012-12-21 00:04,0.5660178001520898,0.5603057036433594
2012-12-21 00:14,0.8324553767200508,0.0
2012-12-21 00:24,0.8020814901787515,0.3251691749939347
2012-12-21 00:34,0.8405144440859991,0.0
2012-12-21 00:44,0.811692171130598,0.0
2012-12-21 00:54,0.8226284223672404,0.0
2012-12-21 01:04,0.6775221143156948,0.4523974282150186
2012-12-21 01:14,0.6588217871375923,0.4719615725257302
2012-12-21 01:24,0.510433714365851,0.6436980507604151
2012-12-21 01:34,0.5946115948659264,0.5607486456678874
2012-12-21 01:44,0.5891652555778171,0.5675929269486816
2012-12-21 01:54,0.8228645712417707,0.14199655186762009
2012-12-21 02:04,0.538418104014642,0.6211999633522337
2012-12-21 07:14,0.3875885906904154,0.6700037921661238
2012-12-21 07:24,0.3119049255986914,0.5939978089454133
2012-12-21 07:34,0.3615483743589866,0.666883165525864
2012-12-21 07:44,0.6660778139744463,0.21548651379137201
2012-12-21 07:54,0.556406062859668,0.0
2012-12-21 08:04,0.6595446693839353,0.11180152599079202
2012-12-21 08:14,0.4664566236538447,0.5619960715817272
2012-12-21 08:24,0.7841918294018928,0.24376366807467567
2012-12-21 08:34,0.6677565924960831,0.2129972797679039
2012-12-21 08:44,0.6120206116923484,0.41513980287531177
2012-12-21 08:54,0.7058478499554974,0.06404466535627913
2012-12-21 09:04,0.7776079400735129,0.0
2012-12-21 09:14,0.5729862681602814,0.0
2012-12-21 09:24,0.524645729455241,0.3690038673024476
2012-12-21 09:34,0.8024968455081758,0.0910077952763124
2012-12-21 09:44,0.710894876440629,0.0
2012-12-21 09:54,0.4861835906280305,0.556472811818053
2012-12-21 10:04,0.49196550505795394,0.5506889986318286
2012-12-21 10:14,0.5670871001197707,0.0
2012-12-21 10:24,0.6670669725683807,0.0
2012-12-21 10:34,0.8957960886923093,0.0
2012-12-21 10:44,0.5208294681360177,0.5218863672671923
2012-12-21 10:54,0.8923127572710547,0.001158165892391362
2012-12-21 11:04,0.6257994719250578,0.4168505368404983
2012-12-21 11:14,0.7078965338557561,0.1856947273781024
2012-12-21 11:24,0.900162011898038,0.0
2012-12-21 11:34,0.8493262834297063,0.04417383908488354
2012-12-21 11:44,0.9019604935062963,0.0
2012-12-21 11:54,0.5734622295198365,0.46922644638820676
2012-12-21 12:04,0.7835761363785665,0.0
2012-12-21 12:14,0.702509812483835,0.3400949072147901
2012-12-21 12:24,0.6237407728519744,0.4189168918094734
2012-12-21 12:34,0.4855893633323327,0.557161687334696
2012-12-21 12:44,0.8079640185046292,0.08555936716580592
2012-12-21 12:54,0.5412014687646345,0.0
2012-12-21 13:04,0.6124343394070442,0.0
2012-12-21 13:14,0.8503443206390526,0.192161761261221
2012-12-21 13:24,0.4618706730234898,0.5808960197089642
2012-12-21 13:34,0.6611063653731181,0.12075538467241169
2012-12-21 13:44,0.48249407117320403,0.56026076613517
2012-12-21 13:54,0.6910004567100221,0.20259693140361612
2012-12-21 14:04,0.5413071665260855,0.0
2012-12-21 14:14,0.6023561894616948,0.2912992206741475
2012-12-21 14:24,0.714047846383059,0.0
2012-12-21 14:34,0.3240564522521869,0.7189637421557117
2012-12-21 19:44,0.6949125930547202,0.0
2012-12-21 19:54,0.8742607719227302,0.019070801287790977
2012-12-21 20:04,0.7802922207236624,0.001355680451382372
2012-12-21 20:14,0.7832375451780719,0.0
2012-12-21 20:24,0.6058457980833897,0.43692215869431444
2012-12-21 20:34,0.6145644327478802,0.42819273009693964
2012-12-21 20:44,0.8063820817179741,0.08712421610417068
2012-12-21 20:54,0.4284690299983257,0.6289244063899943
2012-12-21 21:04,0.5800518177824229,0.47612498640643025
2012-12-21 21:14,0.6591818410188919,0.2450726462284832
2012-12-21 21:24,0.48573357859453326,0.5682719072499528
2012-12-21 21:34,0.7363493374560459,0.1656378712504028
2012-12-21 21:44,0.7886385807840481,0.0
2012-12-21 21:54,0.7874301230100853,0.0
2012-12-21 22:04,0.4547828033080438,0.5943292742328057
2012-12-21 22:14,0.7037089044424749,0.0
2012-12-21 22:24,0.7990979556899769,0.2516776188797793
2012-12-21 22:34,0.5669948193640381,0.33471371698816527
2012-12-21 22:44,0.7491324604231635,0.15328984614329447
2012-12-21 22:54,0.5536374478897613,0.5004105339062042
2012-12-21 23:04,0.5886838189425032,0.0
2012-12-21 23:14,0.18784020462955536,1.0788879817337924
2012-12-21 23:24,0.525362420319398,0.5303798146379342
2012-12-21 23:34,0.5924691962842953,0.3127158909799365
2012-12-21 23:44,0.44313123491629103,0.6135973143453742
2012-12-22 00:04,0.31480502550092804,0.7426294398922902
2012-12-22 00:14,0.2842718860664672,0.7728698106843748
2012-12-22 00:24,0.5818507941288813,0.47463620230767056
2012-12-22 00:34,0.39327766888933113,0.6630315074717053
2012-12-22 00:44,0.3459494850872154,0.709959154977569
2012-12-22 00:54,0.5670872004783946,0.3372386535459415
2012-12-22 01:04,0.6516750412789443,0.4034407339419266
2012-12-22 01:14,0.22728499217461867,0.8319097796688072
2012-12-22 01:24,0.6111802186796964,0.29985196746094167
2012-12-22 01:34,0.3328778959709793,0.5811334639980587
2012-12-22 01:44,0.46218001729578384,0.45323719534089485
2012-12-22 01:54,0.31104184385157885,0.7577553034347895
2012-12-22 02:04,0.0,1.0915129387060547
2012-12-22 02:14,0.2867944730800691,0.532214100779503
2012-12-22 02:24,0.0,1.0899292083288052
2012-12-22 02:34,0.0,1.0645029262931118
2012-12-22 02:44,0.0,1.1005538664668346
2012-12-22 02:54,0.0,0.9453971865555196
2012-12-22 03:04,0.21877409453682703,0.6184415345052148
2012-12-22 03:14,0.0,1.0949737977753025
2012-12-22 03:24,0.04458535806019433,0.9359534345752432
2012-12-22 03:34,0.0,1.1270182814826057
2012-12-22 07:54,0.08319809719608819,0.7125749757550234
2012-12-22 08:04,0.07539117368187283,0.8188851103727703
2012-12-22 08:14,0.0,1.0087825148584177
2012-12-22 08:24,0.0,1.153638257164257
2012-12-22 08:34,0.1866684632989408,0.6037532553230855
2012-12-22 08:44,0.0,1.1513916734492282
2012-12-22 08:54,0.026764937814406746,0.9857315835190361
2012-12-22 09:04,0.0,1.173699985174571
2012-12-22 09:14,0.3094698887204434,0.5760548225709424
2012-12-22 09:24,0.3871663657725986,0.4770813012014974
2012-12-22 09:34,0.0330088613524781,1.11931607336149
2012-12-22 09:44,0.11793137133496792,1.0346017578074846
2012-12-22 09:54,0.09630645643654097,0.891720303018834
2012-12-22 10:04,0.3109272003243209,0.6773132987173541
2012-12-22 10:14,0.13612565742729843,1.0168396346975448
2012-12-22 10:24,0.5124818921899529,0.0
2012-12-22 10:34,0.3253028994277887,0.6632396713783052
2012-12-22 10:44,0.25003740488071075,0.738566724790979
2012-12-22 10:54,0.15798098272431296,0.8306744590840709
2012-12-22 11:04,0.1316898133954626,1.0218089752772381
2012-12-22 11:14,0.27529365536642797,0.7135565446095653
2012-12-22 11:24,0.0,1.1483283221622291
2012-12-22 11:34,0.2144891952561518,0.774456160199217
2012-12-22 11:44,0.39972503817657995,0.46575838537850484
2012-12-22 11:54,0.23636189517189712,0.7527198454292439
2012-12-22 12:04,0.1903614019103252,0.6747305606196735
2012-12-22 12:14,0.23827644962183822,0.7259696345216404
2012-12-22 12:24,0.06749356040527331,0.8954890737414508
2012-12-22 12:34,0.372929201141547,0.4687192611093383
2012-12-22 12:44,0.06536441415640225,1.0551439105893385
2012-12-22 12:54,0.5095894016465513,0.10091459324005397
2012-12-22 13:04,0.23232033836041807,0.6061068839342209
2012-12-22 13:14,0.49900023769183116,0.0
2012-12-22 13:24,0.2129528250724801,0.7445775830420754
2012-12-22 13:34,0.1973489484725186,0.7598328906978534
2012-12-22 13:44,0.25829888398463696,0.5789588346305069
2012-12-22 13:54,0.407353084699136,0.3366634730718636
2012-12-22 14:04,0.03226454121471498,1.0831680502161973
2012-12-22 14:14,0.06753449858431042,0.8881974133895525
2012-12-22 14:24,0.18002894131949185,0.7754544087150022
2012-12-22 14:34,0.24011206370939028,0.715226042829234
2012-12-22 14:44,0.24108962960032532,0.5948212885454438
2012-12-22 14:54,0.19468094630356203,0.7607593791753879
2012-12-22 15:04,0.23383577595711316,0.7211577000248605
2012-12-22 15:14,0.19966576512732717,0.7541896043004818
2012-12-22 15:24,0.13579919511732053,0.8385123641597598
2012-12-22 15:34,0.17069677320516774,0.7625297756172624
2012-12-22 15:44,0.1829860381662048,0.7508271323536266
2012-12-22 15:54,0.0,0.9342554988657109
2012-12-22 16:04,0.2899382616139054,0.4372519236015841
2012-12-22 20:34,0.33989374680575596,0.11749234750005715
2012-12-22 20:44,0.0633892346647142,0.851452764477835
2012-12-22 20:54,0.0,0.9143166839409208
2012-12-22 21:04,0.20534919873921456,0.5948669429790558
2012-12-22 21:14,0.2456293589800308,0.39443160695988677
2012-12-22 21:24,0.3402793075650201,0.4597746268042509
2012-12-22 21:34,0.4369247586882133,0.36286540818196894
2012-12-22 21:44,0.16333448290536565,0.7506933823835483
2012-12-22 21:54,0.5327698790190132,0.0
2012-12-22 22:04,0.19573943631556565,0.8466807809036357
2012-12-22 22:14,0.5358174079114789,0.35746606195119796
2012-12-22 22:24,0.6567152280387097,0.12474594928441195
2012-12-22 22:34,0.6625163251464783,0.2306664210486663
2012-12-22 22:44,0.23467779852173082,0.6790473621865996
2012-12-22 22:54,0.4687235490823964,0.549518507779614
2012-12-22 23:04,0.4371869915430191,0.43558467967754055
2012-12-22 23:14,0.26038496202066325,0.7580714011264612
2012-12-22 23:24,0.34328132112692744,0.6752748978711914
2012-12-22 23:34,0.4767734323160667,0.3963241811923666
2012-12-22 23:44,0.5414404734547691,0.22258299954710442
2012-12-23 00:04,0.3904335062116887,0.4829589447027243
2012-12-23 00:14,0.5907049625008753,0.17322788815518345
2012-12-23 00:24,0.6049695772527444,0.2679020049182431
2012-12-23 00:34,0.405878111473114,0.4668430102474478
2012-12-23 00:44,0.5402631559300566,0.22309438055181482
2012-12-23 00:54,0.44740962086482067,0.4248287689888908
2012-12-23 01:04,0.2962906485153005,0.721210724069914
2012-12-23 01:14,0.73419693853621,0.028681500358040676
2012-12-23 01:24,0.2533724297748471,0.764011438684726
2012-12-23 01:34,0.43256288642437685,0.5846905278582918
2012-12-23 01:44,0.5331987630172759,0.3386204877979826
2012-12-23 01:54,0.5581271153708381,0.20463759765803832
2012-12-23 02:04,0.6511643225890834,0.22041662027755818
2012-12-23 02:14,0.49397521186971427,0.37739410099717013
2012-12-23 02:24,0.3186901434048142,0.6977244907845714
2012-12-23 02:34,0.4159827923369263,0.5762300036321816
2012-12-23 02:44,0.4959343412833792,0.3332662287574565
2012-12-23 02:54,0.4493754593615047,0.517717337536891
2012-12-23 03:04,0.51009500199998,0.0
2012-12-23 03:14,0.5003136277583607,0.3282848544082247
2012-12-23 03:24,0.5123799277927771,0.0
2012-12-23 03:34,0.6510583329803886,0.1773449487433308
2012-12-23 03:44,0.2819059066628345,0.6850567409216114
2012-12-23 03:54,0.03516414714390006,1.1254880780314152
2012-12-23 04:04,0.6473820574740851,0.07732649067498656
2012-12-23 04:14,0.3406182585809373,0.6262218588375179
2012-12-23 04:24,0.15598335337527103,1.004490257288002
2012-12-23 04:34,0.19612304461070054,0.7708525497955981
2012-12-23 04:44,0.38506205428243373,0.3551589262297961
2012-12-23 09:24,0.2752758216932825,0.4515880245930275
2012-12-23 09:34,0.4245353142717168,0.3026987497738159
2012-12-23 09:44,0.30039801798612825,0.42738190973567036
2012-12-23 09:54,0.1642987549208845,0.8071461610132303
2012-12-23 10:04,0.207974071509276,0.6260731424420655
2012-12-23 10:14,0.3392752689087106,0.39227135870850904
2012-12-23 10:24,0.18011308491497427,0.6575108053519773
2012-12-23 10:34,0.21400616983412982,0.5189430531930732
2012-12-23 10:44,0.060729396650219813,0.7752019964957824
2012-12-23 10:54,0.17075860220167985,0.6629636757807279
2012-12-23 11:04,0.033069985434174956,0.9373854588746386
2012-12-23 11:14,0.01074921474359483,0.9582008043659096
2012-12-23 11:24,0.4499353782443796,0.0
2012-12-23 11:34,0.1711219269133322,0.7960199237297215
2012-12-23 11:44,0.058630056052060744,0.9079329784768682
2012-12-23 11:54,0.16605616325141592,0.8001371307400884
2012-12-23 12:04,0.49310401443252155,0.0
2012-12-23 12:14,0.4871740012355077,0.0
2012-12-23 12:24,0.232909466304295,0.732820423738305
2012-12-23 12:34,0.0,1.1548006186689017
2012-12-23 12:44,0.49928033164484986,0.0
2012-12-23 12:54,0.18221909722303625,0.784010642568815
2012-12-23 13:04,0.3103356110090136,0.6560085787520659
2012-12-23 13:14,0.5416832054741993,0.18308536800064362
2012-12-23 13:24,0.34473702898745023,0.6216321888369841
2012-12-23 13:34,0.6466390783068994,0.0
2012-12-23 13:44,0.27796830800962413,0.6688830860466417
2012-12-23 13:54,0.5020147801692029,0.3093314333851832
2012-12-23 14:04,0.6720080504579742,0.037734058441498644
2012-12-23 14:14,0.2844691512054324,0.6616266876890221
2012-12-23 14:24,0.5035909736377091,0.4421659963948671
2012-12-23 14:34,0.5342513110777203,0.0
2012-12-23 14:44,0.3757134469595767,0.569300285888227
2012-12-23 14:54,0.5073360455342313,0.3022932670285405
2012-12-23 15:04,0.25598805113099854,0.877127390416377
2012-12-23 15:14,0.15991397945497807,0.9991582960563594
2012-12-23 15:24,0.730935158162227,0.0
2012-12-23 15:34,0.7358270499339641,0.0
2012-12-23 15:44,0.7201200198687989,0.24635678173738668
2012-12-23 15:54,0.5786667525674135,0.0
2012-12-23 16:04,0.7507253636301172,0.0
2012-12-23 16:14,0.8084811726720363,0.15909338930572636
2012-12-23 16:24,0.6777685923980789,0.29021918683222425
2012-12-23 16:34,0.8586472710267244,0.0
2012-12-23 16:44,0.3518371752002149,0.8386705689849043
2012-12-23 16:54,0.6436731599727704,0.34868366179362764
2012-12-23 21:54,0.0,1.0636702651729355
2012-12-23 22:04,0.2992633869603894,0.7644825562866824
2012-12-23 22:14,0.6779706486034421,0.11944100439740422
2012-12-23 22:24,0.30668880968481993,0.7563937390100359
2012-12-23 22:34,0.27017101308431957,0.7925577284971759
2012-12-23 22:44,0.20221637269474174,0.8601458283087035
2012-12-23 22:54,0.48025687055652627,0.4298598859998268
2012-12-23 23:04,0.5551891998245906,0.35454873805988274
2012-12-23 23:14,0.5123403121517452,0.28339711220921693
2012-12-23 23:24,0.31689837689202555,0.5923090945134712
2012-12-23 23:34,0.6824832382364926,0.024226773986631478
2012-12-23 23:44,0.42469224628089336,0.4837953768511474
2012-12-24 00:04,0.5435772679056156,0.25058662317935126
2012-12-24 00:14,0.20321845266366248,0.8552596654111118
2012-12-24 00:24,0.4446475005491811,0.4618720786850508
2012-12-24 00:34,0.6266777242951856,0.1658239628186396
2012-12-24 00:44,0.5632450599068495,0.0
2012-12-24 00:54,0.581216129418283,0.3231195501622323
2012-12-24 01:04,0.5281511549096918,0.3756592812173658
2012-12-24 01:14,0.6158982703867377,0.2876779772656481
2012-12-24 01:24,0.5113324179109291,0.39216784945478017
2012-12-24 01:34,0.47787622989267503,0.3125837600393282
2012-12-24 01:44,0.28050590664685066,0.7736277382368973
2012-12-24 01:54,0.3440988744939148,0.7100182494221656
2012-12-24 02:04,0.427901527574072,0.6263068800260999
2012-12-24 02:14,0.5231586299463717,0.3805545189825531
2012-12-24 02:24,0.5223658226893224,0.0
2012-12-24 02:34,0.3868888418857853,0.6681047189583198
2012-12-24 02:44,0.6413229966854903,0.0
2012-12-24 02:54,0.41483834465674574,0.48981281658275017
2012-12-24 03:04,0.4994343629610683,0.0
2012-12-24 03:14,0.30227218967631103,0.7536577129200338
2012-12-24 03:24,0.26615072070856016,0.6391481696538905
2012-12-24 03:34,0.7045303090252024,0.0
2012-12-24 03:44,0.3707757470777799,0.5352285700405058
2012-12-24 03:54,0.4938653907430779,0.2994256283554524
2012-12-24 04:04,0.6573873049609097,0.04883970994414877
