date,coef_a,coef_b
2013-02-17 18:14,0.2017537689204926,1.3826604202496802
2013-02-17 18:24,0.06700090493905136,4.276995493354028
2013-02-17 18:34,0.1620504020446033,3.847672348665196
2013-02-17 18:44,0.0819321277371692,4.206261588977126
2013-02-17 18:54,0.2879781701425816,0.8154335767487043
2013-02-17 19:04,0.056033477986884093,4.319501840830409
2013-02-17 19:14,0.258355788085797,2.7551799434022723
2013-02-17 19:24,0.13163648446324247,3.324393582734902
2013-02-17 19:34,0.14246716652000702,3.9306951754833226
2013-02-17 19:44,0.1489013644400757,3.9033129511618476
2013-02-17 19:54,0.29884877833861784,0.9429315058885721
2013-02-17 20:04,0.16517659530331075,3.1754282182811697
2013-02-17 20:14,0.13115709403847578,3.9809601490051865
2013-02-17 20:24,0.19362466990059285,3.6995294051374703
2013-02-17 20:34,0.27984363387024985,2.1688349460372365
2013-02-17 20:44,0.10227954809689548,4.109413140482226
2013-02-17 20:54,0.21197571071146468,2.962927918854808
2013-02-17 21:04,0.11029725555073959,4.071583226626295
2013-02-17 21:14,0.2491770787396335,3.447127080504418
2013-02-17 21:24,0.19875341389466467,2.5320336972734445
2013-02-17 21:34,0.15663742065445185,3.8634740406683075
2013-02-17 21:44,0.23167457635106234,3.5261273176318113
2013-02-17 21:54,0.15364748711168752,3.8771202560985576
2013-02-17 22:04,0.2275081941018582,3.5438141546784725
2013-02-17 22:14,0.09733662786197607,4.126079208473784
2013-02-17 22:24,0.1347340820127832,3.954662173687777
2013-02-17 22:34,0.08932283349466223,4.943787971470752
2013-02-17 22:44,0.18618530141543435,3.6139509003758157
2013-02-17 22:54,0.17415834103481975,3.664722472652681
2013-02-17 23:04,0.058192465274584236,4.184577442346577
2013-02-17 23:14,0.20830620147047982,3.510351219302986
2013-02-17 23:24,0.12422466154412751,3.889345525317044
2013-02-17 23:34,0.07970542018513171,4.090455741128313
2013-02-17 23:44,0.12276811194964517,3.8977354360205174
2013-02-18 00:04,0.1775362652011226,3.01631225645367
2013-02-18 00:14,0.12050155708206023,3.9064873958907764
2013-02-18 00:24,0.12888659997307772,3.8669845752934204
2013-02-18 00:34,0.1944235673755749,3.4786618619085696
2013-02-18 00:44,0.23269876753450944,1.1299315794255955
2013-02-18 00:54,0.131178283199917,3.1417207847818927
2013-02-18 01:04,0.16332675921552514,2.9974633838968288
2013-02-18 01:14,0.09580880162846206,3.302178716396752
2013-02-18 01:24,0.023561534527310392,4.253080228273171
2013-02-18 06:04,0.11263846221486444,3.910137390034572
2013-02-18 06:14,0.024634520834569,5.189411625419102
2013-02-18 06:24,0.056469369056596934,5.045364240004219
2013-02-18 06:34,0.09849604889937116,4.854353355500416
2013-02-18 06:44,0.12716488573528723,3.839922408305128
2013-02-18 06:54,0.16383749608407136,3.671459242520071
2013-02-18 07:04,0.16548273590441473,3.028721379731858
2013-02-18 07:14,0.2222721832417836,2.730065199365835
2013-02-18 07:24,0.06688348439677899,4.037408391476459
2013-02-18 07:34,0.16096704406280232,3.601569742434641
2013-02-18 07:44,0.17991903302158962,3.5045227551563656
2013-02-18 07:54,0.2634211032936151,3.118483504018122
2013-02-18 08:04,0.31458673983241525,2.88122094948322
2013-02-18 08:14,0.1745522192247861,4.36543149069325
2013-02-18 08:24,0.22475098077077663,4.1348104229292115
2013-02-18 08:34,0.2531127126249828,3.145498214290642
2013-02-18 08:44,0.19628507029994538,3.396765090428264
2013-02-18 08:54,0.2889976005419867,2.9755076318141187
2013-02-18 09:04,0.2389067944698225,4.052565335864848
2013-02-18 09:14,0.3991699167410183,2.47731556784491
2013-02-18 09:24,0.39116998428332334,2.513240988621423
2013-02-18 09:34,0.28591986026777066,2.986452278470631
2013-02-18 09:44,0.15592693389468856,4.425233133405199
2013-02-18 09:54,0.2842251389152437,3.8478540819267386
2013-02-18 10:04,0.35622468797769385,2.6698817015631304
2013-02-18 10:14,0.37143367912004766,2.6025876563002264
2013-02-18 10:24,0.29618140756924166,3.796874509066979
2013-02-18 10:34,0.21759544990405716,4.151496501248204
2013-02-18 10:44,0.2931896933744317,2.957467299362561
2013-02-18 10:54,0.21722254251242623,4.155275630047123
2013-02-18 11:04,0.4357467960172588,2.317846984648616
2013-02-18 11:14,0.2330422596683405,3.2879625881045977
2013-02-18 11:24,0.26255320780184144,3.158016527900812
2013-02-18 11:34,0.15290200852364275,3.6536526949190007
2013-02-18 11:44,0.25706307162480796,4.056243409523247
2013-02-18 11:54,0.20363115359450912,4.2991939663038075
2013-02-18 12:04,0.27746786748450436,3.1006909574829926
2013-02-18 12:14,0.18254185229165584,3.530195725341251
2013-02-18 12:24,0.26980860474374946,4.0109807713383585
2013-02-18 12:34,0.20477331629996717,3.5258944705591184
2013-02-18 12:44,0.1319772722370642,4.7474419078034025
2013-02-18 12:54,0.20361423951166646,4.429947250908414
2013-02-18 13:04,0.11539537712656024,4.831455547513308
2013-02-18 13:14,0.3677460093662607,0.7800463776224977
2013-02-18 13:24,0.12491553097220863,4.798135730646224
2013-02-18 13:34,0.28064256342301175,3.306535971757611
2013-02-18 13:44,0.2933725159836456,2.5999616355635813
2013-02-18 13:54,0.08041612333579924,5.13040517079379
2013-02-18 18:14,0.17950376881370173,3.7918778368101633
2013-02-18 18:24,0.1519154975293974,3.2585102226834097
2013-02-18 18:34,0.1488605790891114,3.9287649039280965
2013-02-18 18:44,0.12049737042845089,4.975493671025332
2013-02-18 18:54,0.16989400962073492,3.8330142739189315
2013-02-18 19:04,0.21065442478647667,3.736091600212881
2013-02-18 19:14,0.23799494942867766,3.613067359900263
2013-02-18 19:24,0.22790598512924545,3.6584477343459274
2013-02-18 19:34,0.3028067154876918,2.652326438839143
2013-02-18 19:44,0.22709752163247587,3.6620606506185855
2013-02-18 19:54,0.2630915861413894,3.5001061513670684
2013-02-18 20:04,0.23667720852641666,3.618937797509927
2013-02-18 20:14,0.2858955712815056,2.728384208542961
2013-02-18 20:24,0.25534527430568976,3.534932618465162
2013-02-18 20:34,0.3033561824462482,2.6498175142694564
2013-02-18 20:44,0.2462382457279201,3.5758898686537526
2013-02-18 20:54,0.33343487384752446,3.1835830897083306
2013-02-18 21:04,0.07383239176628308,5.288267342237503
2013-02-18 21:14,0.18792862995798035,4.774939670247326
2013-02-18 21:24,0.3080180873102065,3.2979166572775793
2013-02-18 21:34,0.40113481566898174,2.8789840490093237
2013-02-18 21:44,0.2917060405495838,2.200378151152813
2013-02-18 21:54,0.3389848316755255,3.0662447882373933
2013-02-18 22:04,0.4038003599393644,2.7743882004934752
2013-02-18 22:14,0.2711395883051438,3.370988259449751
2013-02-18 22:24,0.34172562596573725,3.9712955515143045
2013-02-18 22:34,0.30287217416457307,2.571968950633527
2013-02-18 22:44,0.27021057227869627,4.292459815903757
2013-02-18 22:54,0.5171056277062657,0.0
2013-02-18 23:04,0.18189664524780438,4.687808383481087
2013-02-18 23:14,0.3370666214000344,3.0688103834325458
2013-02-18 23:24,0.2951442017361007,3.2541613873556186
2013-02-18 23:34,0.22338820476764726,3.573675159630366
2013-02-18 23:44,0.1757219996805555,4.698406788232401
2013-02-19 00:04,0.24699068741318714,2.805926563625412
2013-02-19 00:14,0.24550075568553367,4.379409251815674
2013-02-19 00:24,0.29408456588207477,3.247119128023345
2013-02-19 00:34,0.11832434765324484,4.951573979068795
2013-02-19 00:44,0.20730144565081074,3.637592833571681
2013-02-19 00:54,0.26106044368023423,3.396460996971392
2013-02-19 01:04,0.25520634323094976,3.4231407167951637
2013-02-19 01:14,0.3590369291743616,2.3033819322630222
2013-02-19 01:24,0.17690200811679666,3.7761023621047944
2013-02-19 01:34,0.14686748051952736,3.911567911010824
2013-02-19 01:44,0.08590307877937159,5.100678818637405
2013-02-19 01:54,0.11855493729884066,4.039644382399049
2013-02-19 02:04,0.28045125906325036,1.2324723862380005
2013-02-19 02:14,0.2303449926563324,2.8813338593766433
2013-02-19 02:24,0.02385205823049882,5.374776626585878
2013-02-19 02:34,0.16477068815872714,3.7229679337369537
2013-02-19 02:44,0.18735316739546204,2.980899556618308
2013-02-19 06:54,0.08048603570849058,4.963605964147537
2013-02-19 07:04,0.17669820790566104,3.5671961625841875
2013-02-19 07:14,0.1845626982117797,2.908179464154989
2013-02-19 07:24,0.23063907519549617,3.323678419210254
2013-02-19 07:34,0.13322791242139548,4.634014108815243
2013-02-19 07:44,0.2395322986578159,2.660805980672921
2013-02-19 07:54,0.1599935044748135,3.6420133953876435
2013-02-19 08:04,0.16555197366004495,4.489248663486638
2013-02-19 08:14,0.25829020877650516,3.198640162136523
2013-02-19 08:24,0.15092499786264854,4.551928625200139
2013-02-19 08:34,0.17937472402130253,4.421993130048654
2013-02-19 08:44,0.25196795492897206,3.2221578067521004
2013-02-19 08:54,0.38782305455186006,0.43236442651800544
2013-02-19 09:04,0.21881292977526595,3.3670036209197263
2013-02-19 09:14,0.15555820637073345,3.6491485055923087
2013-02-19 09:24,0.19510189282192045,4.337888105795927
2013-02-19 09:34,0.12800736579648228,4.636173023518862
2013-02-19 09:44,0.25555086589295756,4.058601282572745
2013-02-19 09:54,0.2806238014393871,3.02033613747463
2013-02-19 10:04,0.32060058307962364,0.8924485091579452
2013-02-19 10:14,0.1508246326435554,4.453910552674242
2013-02-19 10:24,0.2998087236605757,2.315293867896145
2013-02-19 10:34,0.31678628736366626,2.8468214674942383
2013-02-19 10:44,0.2983177538050024,2.9271392217879395
2013-02-19 10:54,0.2997698140711813,3.771068787378304
2013-02-19 11:04,0.40320772948228584,2.450342745693347
2013-02-19 11:14,0.2885725491288157,2.9640227224929707
2013-02-19 11:24,0.3116359214028188,3.7104835639069362
2013-02-19 11:34,0.3737251867355749,3.4291474742908585
2013-02-19 11:44,0.30716909349908295,2.87511057096789
2013-02-19 11:54,0.2457077369374818,4.000827798972345
2013-02-19 12:04,0.3895400595472522,3.352478011315018
2013-02-19 12:14,0.25619078286978847,5.227056547057257
2013-02-19 12:24,0.3943685104194626,0.5457975113565451
2013-02-19 12:34,0.27347708463898834,3.8717919053138345
2013-02-19 12:44,0.307430142885013,2.8681927893515122
2013-02-19 12:54,0.13732752688598115,5.757635289571859
2013-02-19 13:04,0.30386053338651203,3.732928519650151
2013-02-19 13:14,0.23049164485800513,4.061905710867452
2013-02-19 13:24,0.214511167400423,5.407041577971864
2013-02-19 13:34,0.3295128440939867,3.614433278941624
2013-02-19 13:44,0.23986246298947275,3.167333713913257
2013-02-19 13:54,0.24578479786116042,3.989004171603268
2013-02-19 14:04,0.26410134322015655,3.9025428077914293
2013-02-19 14:14,0.2567011929619955,3.940734365499884
2013-02-19 14:24,0.30938351204550607,2.863661892267633
2013-02-19 14:34,0.2668064150826339,3.81689612475098
2013-02-19 14:44,0.4378845630685594,0.29259215230134544
2013-02-19 14:54,0.3127850384771968,2.6092071511471007
2013-02-19 15:04,0.3744941294803175,2.1780246500904994
2013-02-19 15:14,0.2463778620226971,3.455842757339782
2013-02-19 15:24,0.2763901774640473,3.3224954197267924
2013-02-19 15:34,0.20826122354409812,4.772427947837937
2013-02-19 15:44,0.40720407029098116,0.24514216079220472
2013-02-19 19:14,0.3354443658219934,3.045573782086757
2013-02-19 19:24,0.2859917351278326,3.26937251798766
2013-02-19 19:34,0.32244122039250417,3.1067416638364818
2013-02-19 19:44,0.2687933094593524,3.3491049916247495
2013-02-19 19:54,0.39809368126443273,2.768651772967896
2013-02-19 20:04,0.3147766619772479,2.38450524227301
2013-02-19 20:14,0.3161288551098029,3.1388598395026945
2013-02-19 20:24,0.3676895263970054,2.996672974292139
2013-02-19 20:34,0.40252534924798833,3.03009653998491
2013-02-19 20:44,0.3510120831275435,2.4604495806053355
2013-02-19 20:54,0.33493942403257365,2.5386108988873852
2013-02-19 21:04,0.35307779807549267,3.27670290695737
2013-02-19 21:14,0.3324903076016143,3.4840608014270957
2013-02-19 21:24,0.4178539153796629,3.114387615294532
2013-02-19 21:34,0.39075088718553924,3.250816982688039
2013-02-19 21:44,0.3482749023169652,3.455475608702547
2013-02-19 21:54,0.28519660299373295,3.751931076340438
2013-02-19 22:04,0.38053120771916005,2.55336985002909
2013-02-19 22:14,0.538687651139281,2.6943955998876175
2013-02-19 22:24,0.37191799560783406,3.442784829933962
2013-02-19 22:34,0.5149143562548745,0.008262350468805631
2013-02-19 22:44,0.5543274753141689,0.0
2013-02-19 22:54,0.4272140810171369,3.180358282655877
2013-02-19 23:04,0.27944054150084036,3.8395639209514103
2013-02-19 23:14,0.4102360836820578,3.2510739572825575
2013-02-19 23:24,0.44837879173341555,3.0807250409233253
2013-02-19 23:34,0.3332240225381971,2.7507544913677195
2013-02-19 23:44,0.33429966584353943,3.5979847147140656
2013-02-20 00:04,0.40335045096554745,3.2906919250413695
2013-02-20 00:14,0.41315755475262195,3.2475755366875982
2013-02-20 00:24,0.2921410983297841,2.9416866228681244
2013-02-20 00:34,0.2150499135383724,4.140275742075151
2013-02-20 00:44,0.2748695054578685,3.02046955906088
2013-02-20 00:54,0.3519677829382712,3.525306970777045
2013-02-20 01:04,0.2815941392681788,3.8415380634906273
2013-02-20 01:14,0.34520646919965614,3.554665798767951
2013-02-20 01:24,0.3137398143046641,2.8440715757872717
2013-02-20 01:34,0.2851335635079427,3.9150997218970884
2013-02-20 01:44,0.2774133016928284,3.952227448269187
2013-02-20 01:54,0.4099320703336615,3.358702220410503
2013-02-20 02:04,0.2977728393088457,2.997685747152551
2013-02-20 02:14,0.24248435482898462,3.2478017826361945
2013-02-20 02:24,0.2864659848269839,3.919463392175358
2013-02-20 02:34,0.17743626993135123,3.5420089887231665
2013-02-20 02:44,0.37642560302021094,2.6473259561386167
2013-02-20 02:54,0.2552453692835491,3.191966729743277
2013-02-20 03:04,0.1545589812649577,4.512689821952154
2013-02-20 03:14,0.24375165812354074,4.11244528582247
2013-02-20 03:24,0.19816619733569404,3.449960471111492
2013-02-20 03:34,0.24807778709149367,4.094522220078457
2013-02-20 03:44,0.27086927845321446,3.124436030681657
2013-02-20 03:54,0.22449008756214675,3.2494860329271686
2013-02-20 04:04,0.3487975470501216,2.6913356081683397
2013-02-20 04:14,0.13328986464671072,4.51292217659152
2013-02-20 04:24,0.3222896488357315,2.811452524813711
2013-02-20 08:24,0.1777463873952614,3.8843293983082994
2013-02-20 08:34,0.18900040333934662,3.833757986977669
2013-02-20 08:44,0.29244585948637675,3.368505893722001
2013-02-20 08:54,0.36991823071524044,2.35190941427089
2013-02-20 09:04,0.27808654385263426,3.4343864070190926
2013-02-20 09:14,0.2628339904606415,3.4299970968875164
2013-02-20 09:24,0.11201618827114908,5.031595012764753
2013-02-20 09:34,0.2641471719064674,2.8274534687382777
2013-02-20 09:44,0.15369098776438705,3.9935362245486696
2013-02-20 09:54,0.15800734335446306,3.974092533226888
2013-02-20 10:04,0.16363544949008382,3.9487414483384096
2013-02-20 10:14,0.3352998451158005,3.1765747910656255
2013-02-20 10:24,0.21488667643958842,3.718135181676088
2013-02-20 10:34,0.3618574333991652,3.057064446215502
2013-02-20 10:44,0.24869071288176156,3.56602046515334
2013-02-20 10:54,0.23169613095806715,3.642421762857812
2013-02-20 11:04,0.2959171274681343,3.3533463517907984
2013-02-20 11:14,0.238769644726034,3.610280769727835
2013-02-20 11:24,0.1851563388932803,4.788096018226825
2013-02-20 11:34,0.17604751092951493,3.892242386534575
2013-02-20 11:44,0.2858335372616635,2.7294483702906023
2013-02-20 11:54,0.34524004132237346,3.131414218179669
2013-02-20 12:04,0.2424173663082845,3.5937177418080433
2013-02-20 12:14,0.2650067726770869,3.4921263274797467
2013-02-20 12:24,0.27125380430413537,3.464019770949703
2013-02-20 12:34,0.13767614464617386,4.064610564598332
2013-02-20 12:44,0.13640397578129612,4.070317931086793
2013-02-20 12:54,0.21522924031025611,3.7155852610311064
2013-02-20 13:04,0.2268512552966442,3.663333770222795
2013-02-20 13:14,0.21055257660869262,3.7366111029958597
2013-02-20 13:24,0.2053798390421991,3.759867246592818
2013-02-20 13:34,0.16312981964302786,3.949819376483579
2013-02-20 13:44,0.2897415399055584,3.3805849412096256
2013-02-20 13:54,0.1840909859200003,3.8555799362199505
2013-02-20 14:04,0.18849279012109696,3.8357898368247114
2013-02-20 14:14,0.1700772428588148,3.9188252495287332
2013-02-20 14:24,0.3468384488255794,3.124081150338119
2013-02-20 14:34,0.1762998070920552,3.8908828616359328
2013-02-20 14:44,0.15597999645634003,3.982287624604283
2013-02-20 14:54,0.2143927932532252,3.7196942943381766
2013-02-20 15:04,0.20527481446222062,3.7607475224940834
2013-02-20 15:14,0.11842756142191666,4.151316477718609
2013-02-20 15:24,0.10979504074172018,4.190197768315471
2013-02-20 15:34,0.2050109790138052,3.7621097303253292
2013-02-20 15:44,0.15614995418993327,3.9822811785018906
2013-02-20 15:54,0.11482474994217061,4.168195199048189
2013-02-20 16:04,0.11083397028312182,4.264817127210272
2013-02-20 16:14,0.07073411376157884,4.447994035054325
2013-02-20 16:24,0.03560078514960827,4.608914776581779
2013-02-20 16:34,0.06438308944608984,4.482476305084041
2013-02-20 16:44,0.12429869297089148,3.5339472509645597
2013-02-20 16:54,0.04202433590574793,4.589245731822724
2013-02-20 17:04,0.03790047972329124,4.702811207329937
2013-02-20 21:04,0.06849267328491213,4.039456438883778
2013-02-20 21:14,0.08928916955577414,4.043179866198114
2013-02-20 21:24,0.022822176933423782,4.248454681086667
2013-02-20 21:34,0.04632758514081314,4.247883962238168
2013-02-20 21:44,0.007742007036267354,5.166490129833197
2013-02-20 21:54,0.04389481381785973,4.1509472587539555
2013-02-20 22:04,0.11891705290524161,3.813271922209449
2013-02-20 22:14,0.0683278196096673,5.160409785251903
2013-02-20 22:24,0.0,6.293361176973406
2013-02-20 22:34,0.1417211935767129,4.191567325941952
2013-02-20 22:44,0.23678286047014652,3.567783986543872
2013-02-20 22:54,0.18764879002090562,3.134316625486369
2013-02-20 23:04,0.27341418882528246,2.3622030446208337
2013-02-20 23:14,0.41104269818905015,1.3784423284914458
2013-02-20 23:24,0.28796461054377037,2.1999576060829313
2013-02-20 23:34,0.1556982924163347,4.136916585986924
2013-02-20 23:44,0.099577042882269,5.167245804381326
2013-02-21 00:04,0.25451681168018214,3.6186898084866286
2013-02-21 00:14,0.2986667671462236,2.633457436779454
2013-02-21 00:24,0.5343775365294257,1.6537643098001356
2013-02-21 00:34,0.19986562100367702,6.524248973173243
2013-02-21 00:44,0.40343880686220845,2.744327726218791
2013-02-21 00:54,0.3823328080695506,3.362260508245698
2013-02-21 01:04,0.33655135860064855,3.5453218980747097
2013-02-21 01:14,0.15207677975687486,6.868325970513024
2013-02-21 01:24,0.3067514224745809,4.308823135032802
2013-02-21 01:34,0.18545405862387954,5.651510124582979
2013-02-21 01:44,0.3045221235935939,3.19097820353542
2013-02-21 01:54,0.3025239186061809,3.7043696443818726
2013-02-21 02:04,0.3759744284481761,4.8182246839798175
2013-02-21 02:14,0.20274639104389183,4.765511773409026
2013-02-21 02:24,0.18349509061452393,4.782259342193913
2013-02-21 02:34,0.25370973341485786,3.3481397527584438
2013-02-21 02:44,0.1263228549229054,5.034424773354651
2013-02-21 02:54,0.12829941935832212,5.8243164700860195
2013-02-21 03:04,0.22019186914005676,3.9918911265819506
2013-02-21 03:14,0.28939210761199363,3.546142048045549
2013-02-21 03:24,0.3147919044654498,2.949826743656743
2013-02-21 03:34,0.3430244026000546,2.8249700362130308
2013-02-21 03:44,0.27380041235308916,3.6204293336469093
2013-02-21 03:54,0.21688176355605138,3.8771602925937385
2013-02-21 04:04,0.284449907581597,3.578629644668569
2013-02-21 04:14,0.27538686778317695,3.498468510943501
2013-02-21 04:24,0.34932931676281764,3.165254235009722
2013-02-21 04:34,0.40183948028251576,3.0401554666247024
2013-02-21 04:44,0.37305110022206384,3.177652097606212
2013-02-21 04:54,0.361500179200823,2.7579954201610075
2013-02-21 05:04,0.26769712073580554,4.211784350851768
2013-02-21 05:14,0.47509719211858265,2.6819463562325074
2013-02-21 05:24,0.7012700505354684,2.4627505833497656
2013-02-21 10:04,0.13149995350117272,4.116022056659685
2013-02-21 10:14,0.10913023248497304,4.345987202361046
2013-02-21 10:24,0.0,10.755710162522918
2013-02-21 10:34,0.1334028589959124,4.225410903867964
2013-02-21 10:44,0.09728569540794518,4.5443159262577515
2013-02-21 10:54,0.0,11.068540646407902
2013-02-21 11:04,0.1020441466217235,4.536787200985886
2013-02-21 11:14,0.23110946084946307,3.063362992631705
2013-02-21 11:24,0.21213735831687533,4.06825487333458
2013-02-21 11:34,0.1773371458914461,3.7345016063802903
2013-02-21 11:44,0.15154216835864476,4.361972226447463
2013-02-21 11:54,0.0,11.19918988970364
2013-02-21 12:04,0.1337166158218799,4.454558944707788
2013-02-21 12:14,0.16472075927599641,4.317040321544846
2013-02-21 12:24,0.1128673141366191,4.356020219486336
2013-02-21 12:34,0.05773295263218081,5.1411030180143085
2013-02-21 12:44,0.10776696852534068,4.378496062482608
2013-02-21 12:54,0.07196455716633354,5.077445122006166
2013-02-21 13:04,0.0,11.902917283349584
2013-02-21 13:14,0.11111076027135561,4.351715555768113
2013-02-21 13:24,0.08451172702420796,5.00011207740235
2013-02-21 13:34,0.0,11.918172031349336
2013-02-21 13:44,0.13022692603467564,4.7805530695019
2013-02-21 13:54,0.0,11.886946676602967
2013-02-21 14:04,0.1795576798881656,4.467370105798052
2013-02-21 14:14,0.19370676367963713,4.399904533336034
2013-02-21 14:24,0.1676874794268336,4.508838226124016
2013-02-21 14:34,0.16961234926671928,4.4947028957945525
2013-02-21 14:44,0.0,11.690244162150439
2013-02-21 14:54,0.0,11.63513351745034
2013-02-21 15:04,0.0,11.634560343387987
2013-02-21 15:14,0.25187827428641013,3.329534881384329
2013-02-21 15:24,0.0,11.024114156691182
2013-02-21 15:34,0.0,10.983577880723821
2013-02-21 15:44,0.0,11.029375755585688
2013-02-21 15:54,0.18893716737736665,4.098251321073049
2013-02-21 16:04,0.18955314046969557,4.095892598466547
2013-02-21 16:14,0.14963655862122185,4.890271929372103
2013-02-21 16:24,0.016106420435498,11.035504877093409
2013-02-21 16:34,0.0,11.04315933989152
2013-02-21 16:44,0.0,11.087203259416455
2013-02-21 16:54,0.40276766144777276,3.165985158798717
2013-02-21 17:04,0.34816322287581286,1.8890906393054558
2013-02-21 17:14,0.37137922096341525,3.313789323932443
2013-02-21 17:24,0.4012693969095773,2.6913209449215305
2013-02-21 17:34,0.3639083906942585,2.8605151207550557
2013-02-21 17:44,0.29235984278755733,3.67654439974048
2013-02-21 17:54,0.28056191755841203,3.2363167215899136
2013-02-21 22:34,0.46097577029043224,2.8946867770084457
2013-02-21 22:44,0.415539854703748,4.318911847324246
2013-02-21 22:54,0.4036306921953928,3.700195386330275
2013-02-21 23:04,0.41562199044559267,3.3950110095792803
2013-02-21 23:14,0.4510351182138279,3.2524176499433812
2013-02-21 23:24,0.5110632096644917,2.4825678932036617
2013-02-21 23:34,0.3801180543883688,3.0535112072508377
2013-02-21 23:44,0.4436981137146329,3.190032213778666
2013-02-22 00:04,0.4535241307351903,3.160672756690084
2013-02-22 00:14,0.6016316389728276,2.523112748442791
2013-02-22 00:24,0.5914633405364185,2.0554670599738607
2013-02-22 00:34,0.37386150701874404,3.3665796015474596
2013-02-22 00:44,0.283630702362622,4.713593773874809
2013-02-22 00:54,0.4056304416798232,4.1762426673088795
2013-02-22 01:04,0.33277954335838233,4.302907347571332
2013-02-22 01:14,0.31398159327060854,3.74199737939433
2013-02-22 01:24,0.39548054213265604,3.382834698255047
2013-02-22 01:34,0.14266303221905258,8.56651298978521
2013-02-22 01:44,0.4069003943094624,3.3252971421395054
2013-02-22 01:54,0.031757597312516234,11.334368495173527
2013-02-22 02:04,0.4655828018345256,3.0639147712389074
2013-02-22 02:14,0.2760832150735889,3.8936852614519335
2013-02-22 02:24,0.16111347748159352,8.47585335401005
2013-02-22 02:34,0.12543323041240503,8.37975013650528
2013-02-22 02:44,0.43795472297158466,3.056833697877382
2013-02-22 02:54,0.3700378303048926,3.9740585999318334
2013-02-22 03:04,0.35827900177079963,4.053062708116449
2013-02-22 03:14,0.4726728602139128,3.738785698693279
2013-02-22 03:24,0.48238787552046253,2.5478593909792058
2013-02-22 03:34,0.5213902193329594,2.898051082291008
2013-02-22 03:44,0.08914318273189219,11.188719495169748
2013-02-22 03:54,0.523968689961236,2.884851615035272
2013-02-22 04:04,0.45336924249553445,3.1845979540751035
2013-02-22 04:14,0.2599901120050739,8.120376300013765
2013-02-22 04:24,0.6313552157079196,2.52566644709918
2013-02-22 04:34,0.1865745659534834,8.562544416054239
2013-02-22 04:44,0.7165140311132958,1.9224591502198574
2013-02-22 04:54,0.917344980140182,1.7898601421969906
2013-02-22 05:04,0.8254119055445311,1.8547712625689543
2013-02-22 05:14,0.8987404469941203,0.9966305669699945
2013-02-22 05:24,0.6135752161912532,1.97091855645248
2013-02-22 05:34,0.569363831725177,1.433512600756438
2013-02-22 05:44,0.5634958373341111,1.697712312744953
2013-02-22 05:54,0.284300662175299,6.309718112156296
2013-02-22 06:04,0.38495471832839206,1.7359827205571525
2013-02-22 06:14,0.2596106406430109,2.0133756306395085
2013-02-22 11:14,0.24662118328553043,2.858830597588087
2013-02-22 11:24,0.3009919788142686,2.217573267094172
2013-02-22 11:34,0.3788425535240805,1.8674285900143102
2013-02-22 11:44,0.3357507697749394,2.4529799323302393
2013-02-22 11:54,0.33405682211245896,2.458013078718839
2013-02-22 12:04,0.35037747861347623,2.3828751559743413
2013-02-22 12:14,0.2937478932489985,2.634215418330106
2013-02-22 12:24,0.29387338111722155,2.6319655446647854
2013-02-22 12:34,0.2812560618099002,2.4646611118254937
2013-02-22 12:44,0.2037749940103043,2.811938316990305
2013-02-22 12:54,0.0,8.356452083680407
2013-02-22 13:04,0.0,8.358274954493377
2013-02-22 13:14,0.0715141162885183,6.382757438372129
2013-02-22 13:24,0.08701672419648372,6.311821208573981
2013-02-22 13:34,0.05538587158211069,6.452652189073751
2013-02-22 13:44,0.10333542075252389,6.235830663768513
2013-02-22 13:54,0.24871744661104137,3.069083894147567
2013-02-22 14:04,0.30168599403029445,2.36548572967158
2013-02-22 14:14,0.20813232704044488,5.763273728476314
2013-02-22 14:24,0.2213642052692237,3.192123667706274
2013-02-22 14:34,0.17797814652289207,5.8996522256241715
2013-02-22 14:44,0.28301401687865047,2.4503594876561277
2013-02-22 14:54,0.30121060168452435,2.3688307473889467
2013-02-22 15:04,0.1209315415989375,6.157892069633164
2013-02-22 15:14,0.1402975069438474,6.072738786736681
2013-02-22 15:24,0.01395561790876651,8.791930092388805
2013-02-22 15:34,0.20845505604135028,6.153647899602306
2013-02-22 15:44,0.08996548406976658,6.684547081851446
2013-02-22 15:54,0.0,8.851028024964913
2013-02-22 16:04,0.0,8.844296138170497
2013-02-22 16:14,0.1624934129626419,6.365779325026102
2013-02-22 16:24,0.14843762860026952,6.4305777631814065
2013-02-22 16:34,0.3938243358309403,2.1825728028015976
2013-02-22 16:44,0.4658653398308338,1.4674795466364352
2013-02-22 16:54,0.6633782941817562,0.8248913350978294
2013-02-22 17:04,0.3549738362657867,1.7591713758328325
2013-02-22 17:14,0.16741412030331426,5.6090385927014115
2013-02-22 17:24,0.1508493847023536,4.417373842873057
2013-02-22 17:34,0.12437609657659249,4.635667708892352
2013-02-22 17:44,0.3591328759848553,0.7069533198144459
2013-02-22 17:54,0.13910034068287527,4.93894738927063
2013-02-22 18:04,0.16864489265379004,2.1085320854607237
2013-02-22 18:14,0.2321352924084595,1.499841728220837
2013-02-22 18:24,0.22081275887250046,1.5473786690094617
2013-02-22 18:34,0.18170876906104722,1.721086697832995
2013-02-22 23:34,0.0834752520354575,3.9648909923611537
2013-02-22 23:44,0.20360544561108268,1.2531206165614508
2013-02-23 00:04,0.24111002104628518,1.3889405271064825
