date,coef_a,coef_b
2013-01-29 06:24,1.4575633510427257,0.0
2013-01-29 06:34,1.189510320493913,0.0
2013-01-29 06:44,1.3749667602883249,0.0
2013-01-29 06:54,0.8707964614351714,0.0
2013-01-29 07:04,1.3667520242779718,0.0
2013-01-29 07:14,1.350294032143389,0.0
2013-01-29 07:24,1.1790153321090453,0.0
2013-01-29 07:34,1.3513159155082168,0.0
2013-01-29 07:44,1.211334054708858,0.0
2013-01-29 07:54,1.186384552029212,0.0
2013-01-29 08:04,1.2192536290707332,0.0
2013-01-29 08:14,1.2203482409404212,0.0
2013-01-29 08:24,1.1277001000762288,0.0
2013-01-29 08:34,1.1724303382351176,0.0
2013-01-29 08:44,1.138729527710378,0.0
2013-01-29 08:54,1.0610024738209605,0.0
2013-01-29 09:04,0.6800386258113605,0.0
2013-01-29 09:14,0.8438527092173261,0.0
2013-01-29 09:24,2.0499216327824827,0.0
2013-01-29 15:04,1.208874346015586,0.0
2013-01-29 15:14,1.2886951929826735,0.0
2013-01-29 15:24,0.69795737417331,0.0
2013-01-29 15:34,0.7526043177646463,0.0
2013-01-29 15:44,0.9230484301574668,0.0
2013-01-29 15:54,1.0668200386855478,0.0
2013-01-29 16:04,0.8041021840066028,0.0
2013-01-29 16:14,1.0819432586708715,0.0
2013-01-29 16:24,1.1831550553836738,0.0
2013-01-29 16:34,0.9733233041554981,0.0
2013-01-29 16:44,0.9939257793938694,0.0
2013-01-29 16:54,1.1526244258047535,0.0
2013-01-29 17:04,1.0492667339657744,0.0
2013-01-29 17:14,1.0647136891068485,0.0
2013-01-29 17:24,1.0132310885134035,0.0
2013-01-29 17:34,1.088464493596204,0.0
2013-01-29 17:44,1.2167962283339253,0.0
2013-01-29 17:54,1.2329127649244598,0.0
2013-01-29 18:04,1.2587302973589498,0.0
2013-01-29 18:14,0.9876861666040849,0.0
2013-01-29 18:24,1.214919535434542,0.0
2013-01-29 18:34,1.1253466888466095,0.0
2013-01-29 18:44,1.1681502086349593,0.0
2013-01-29 18:54,1.2148182177837836,0.0
2013-01-29 19:04,0.9097576192575003,0.0
2013-01-29 19:14,1.087318548576063,0.0
2013-01-29 19:24,1.2227155908830725,0.0
2013-01-29 19:34,0.7727136872281214,0.0
2013-01-29 19:44,1.0482324864636565,0.0
2013-01-29 19:54,0.9944965186445348,0.0
2013-01-29 20:04,1.0750394079763719,0.0
2013-01-29 20:14,1.045213478983259,0.0
2013-01-29 20:24,0.8980323631872328,0.0
2013-01-29 20:34,0.8484103513383141,0.0
2013-01-29 20:44,0.826343807377867,0.0
2013-01-29 20:54,0.8155168425465309,0.0
2013-01-29 21:04,0.9254170325969415,0.0
2013-01-29 21:14,0.9145387470173382,0.0
2013-01-29 21:24,0.8832530292710905,0.0
2013-01-29 21:34,0.5767695591512868,0.0
2013-01-29 21:44,0.6016318821576465,0.0
2013-01-30 03:14,1.302682239113487,0.0
2013-01-30 03:24,0.6272121403920854,0.0
2013-01-30 03:34,0.7032065038741728,0.0
2013-01-30 03:44,0.7818186387444417,0.0
2013-01-30 03:54,0.8508354444013924,0.0
2013-01-30 04:04,0.833044809262449,0.0
2013-01-30 04:14,0.957909046750802,0.0
2013-01-30 04:24,1.0382865042703238,0.0
2013-01-30 04:34,1.0177204454822895,0.0
2013-01-30 04:44,1.0701380656424573,0.0
2013-01-30 04:54,1.0454262762862803,0.0
2013-01-30 05:04,0.9809027815991168,0.0
2013-01-30 05:14,0.782503007258418,0.0
2013-01-30 05:24,1.1716173761733877,0.0
2013-01-30 05:34,1.1059636686726224,0.0
2013-01-30 05:44,0.9891337098454817,0.0
2013-01-30 05:54,0.9935577613585235,0.0
2013-01-30 06:04,0.8428679063808281,0.0
2013-01-30 06:14,1.0823615884532094,0.0
2013-01-30 06:24,0.9524434617309423,0.0
2013-01-30 06:34,0.9022930534680994,0.0
2013-01-30 06:44,1.039424652512165,0.0
2013-01-30 06:54,1.0318299255921815,0.0
2013-01-30 07:04,0.9866112088261245,0.0
2013-01-30 07:14,1.0966015247471566,0.0
2013-01-30 07:24,0.954452166604826,0.0
2013-01-30 07:34,0.8756746911067415,0.0
2013-01-30 07:44,0.9528777182290856,0.0
2013-01-30 07:54,0.9063052570781802,0.0
2013-01-30 08:04,0.9385983675184612,0.0
2013-01-30 08:14,0.8909297606071566,0.0
2013-01-30 08:24,0.9456010982036258,0.0
2013-01-30 08:34,0.8927483280962413,0.0
2013-01-30 08:44,0.7988279581056026,0.0
2013-01-30 08:54,0.9065592479987017,0.0
2013-01-30 09:04,0.7981141540251876,0.0
2013-01-30 09:14,0.8755851943966455,0.0
2013-01-30 09:24,0.8465771380170137,0.0
2013-01-30 09:34,0.5823946058009687,0.0
2013-01-30 09:44,0.7794960417245184,0.0
2013-01-30 09:54,0.744572347866899,0.0
2013-01-30 15:44,0.6816537974111782,0.0
2013-01-30 15:54,0.6491500488382983,0.0
2013-01-30 16:04,0.694958758475155,0.0
2013-01-30 16:14,0.6305596269587826,0.0
2013-01-30 16:24,0.6774917083927956,0.0
2013-01-30 16:34,0.6451889962483637,0.0
2013-01-30 16:44,0.8224188152933309,0.0
2013-01-30 16:54,0.8841148070589209,0.0
2013-01-30 17:04,0.9075046586822128,0.0
2013-01-30 17:14,0.9229753796342228,0.0
2013-01-30 17:24,0.9498062585220511,0.0
2013-01-30 17:34,0.8684939364980133,0.0
2013-01-30 17:44,0.9367006432680413,0.0
2013-01-30 17:54,1.0065079624298878,0.0
2013-01-30 18:04,0.7981793229747058,0.0
2013-01-30 18:14,0.827977622792785,0.0
2013-01-30 18:24,0.9579599911294518,0.0
2013-01-30 18:34,1.0508231673895403,0.0
2013-01-30 18:44,0.8274597690019765,0.0
2013-01-30 18:54,0.8496737743513316,0.0
2013-01-30 19:04,1.0272637832851543,0.0
2013-01-30 19:14,0.8707265164798927,0.0
2013-01-30 19:24,0.7298978565378655,0.0
2013-01-30 19:34,0.8557776501042124,0.0
2013-01-30 19:44,0.9687807283560925,0.0
2013-01-30 19:54,0.9598340275520364,0.0
2013-01-30 20:04,0.7998449399864906,0.0
2013-01-30 20:14,0.8181185692023139,0.0
2013-01-30 20:24,0.9032131457384835,0.0
2013-01-30 20:34,0.8902481313478272,0.0
2013-01-30 20:44,0.8299191695651622,0.0
2013-01-30 20:54,0.6085011920200982,0.0
2013-01-30 21:04,0.693474021776326,0.0
2013-01-30 21:14,0.837369847867652,0.0
2013-01-30 21:24,0.8745646999758959,0.0
2013-01-30 21:34,0.8640391664392674,0.0
2013-01-30 21:44,0.631532701088762,0.0
2013-01-30 21:54,0.6160532909921544,0.0
2013-01-30 22:04,0.7551998768696704,0.0
2013-01-30 22:14,0.7945865817700997,0.0
2013-01-31 03:44,0.6521363534384457,0.0
2013-01-31 03:54,0.7932507145116839,0.0
2013-01-31 04:04,0.8520181090381325,0.0
2013-01-31 04:14,0.7897475252301986,0.0
2013-01-31 04:24,0.7113780374941883,0.0
2013-01-31 04:34,0.8217262499598417,0.0
2013-01-31 04:44,0.925655235521624,0.0
2013-01-31 04:54,0.7958613248745118,0.0
2013-01-31 05:04,0.8137414522045037,0.0
2013-01-31 05:14,0.8231755078112073,0.0
2013-01-31 05:24,0.9608414180831785,0.0
2013-01-31 05:34,0.921001528223424,0.0
2013-01-31 05:44,1.005431188417248,0.0
2013-01-31 05:54,1.0414906200514535,0.0
2013-01-31 06:04,1.1049192104038321,0.0
2013-01-31 06:14,0.9253947719809067,0.0
2013-01-31 06:24,0.8805497245944618,0.0
2013-01-31 06:34,1.0156822650843866,0.0
2013-01-31 06:44,1.0845141873682655,0.0
2013-01-31 06:54,1.0270777780344826,0.0
2013-01-31 07:04,1.126011279375808,0.0
2013-01-31 07:14,1.1246205199635566,0.0
2013-01-31 07:24,0.947228133067675,0.0
2013-01-31 07:34,1.115848496229323,0.0
2013-01-31 07:44,1.0330271222410448,0.0
2013-01-31 07:54,1.016575936911386,0.0
2013-01-31 08:04,0.9019857824048612,0.0
2013-01-31 08:14,0.8536590737775879,0.0
2013-01-31 08:24,0.9573912954154437,0.0
2013-01-31 08:34,0.9532685794252542,0.0
2013-01-31 08:44,0.9581108724810279,0.0
2013-01-31 08:54,0.9383237106160334,0.0
2013-01-31 09:04,0.812409645294553,0.0
2013-01-31 09:14,0.7187286476104898,0.0
2013-01-31 09:24,0.9318780362397201,0.0
2013-01-31 09:34,0.7827839230944629,0.0
2013-01-31 09:44,0.7179521903213095,0.0
2013-01-31 09:54,0.6162047585607423,0.0
2013-01-31 10:04,0.7944814919862885,0.0
2013-01-31 10:14,0.737603764723344,0.0
2013-01-31 10:24,0.7543381876916824,0.0
2013-01-31 10:34,0.7017517915184484,0.0
2013-01-31 16:14,0.5000558006641749,0.0
2013-01-31 16:24,0.6577428981554465,0.0
2013-01-31 16:34,0.7852534102356283,0.0
2013-01-31 16:44,0.7940368904424637,0.0
2013-01-31 16:54,0.7399556690108104,0.0
2013-01-31 17:04,0.831438311546828,0.0
2013-01-31 17:14,0.633647009540431,0.0
2013-01-31 17:24,0.8891403681476355,0.0
2013-01-31 17:34,0.7757296229992766,0.0
2013-01-31 17:44,0.9437485176705234,0.0
2013-01-31 17:54,0.9558789305150656,0.0
2013-01-31 18:04,0.9053410461570762,0.0
2013-01-31 18:14,1.0085066331273103,0.0
2013-01-31 18:24,1.0251635461288338,0.0
2013-01-31 18:34,1.0583822582972586,0.0
2013-01-31 18:44,0.9658522885856614,0.0
2013-01-31 18:54,0.9767573440261651,0.0
2013-01-31 19:04,0.9325571601213395,0.0
2013-01-31 19:14,1.0724248767945954,0.0
2013-01-31 19:24,1.0260033983604102,0.0
2013-01-31 19:34,0.9217580254772499,0.0
2013-01-31 19:44,1.0398086125414443,0.0
2013-01-31 19:54,0.8313093347525973,0.0
2013-01-31 20:04,0.7059670678663392,0.0
2013-01-31 20:14,0.9955284205417108,0.0
2013-01-31 20:24,0.9518344221754154,0.0
2013-01-31 20:34,0.9219504442803926,0.0
2013-01-31 20:44,0.9738365941095876,0.0
2013-01-31 20:54,0.9900570285804593,0.0
2013-01-31 21:04,0.9740371195039785,0.0
2013-01-31 21:14,0.9513961508738117,0.0
2013-01-31 21:24,0.8432713825152613,0.0
2013-01-31 21:34,0.6419798169675421,0.0
2013-01-31 21:44,0.8296468216403371,0.0
2013-01-31 21:54,0.8661171218333747,0.0
2013-01-31 22:04,0.9246807874722637,0.0
2013-01-31 22:14,0.7941779470079945,0.0
2013-01-31 22:24,0.7906272587261445,0.0
2013-01-31 22:34,0.7849870673060757,0.0
2013-01-31 22:44,0.6756276047748051,0.0
2013-01-31 22:54,0.4844692195123697,0.0
2013-02-01 04:24,0.6522350119853882,0.0
2013-02-01 04:34,0.689637805579273,0.0
2013-02-01 04:44,0.8169443338522488,0.0
2013-02-01 04:54,0.7802194325738515,0.0
2013-02-01 05:04,0.7330968649256543,0.0
2013-02-01 05:14,0.7988039670736404,0.0
2013-02-01 05:24,0.7719240274474228,0.0
2013-02-01 05:34,0.7439418557997743,0.0
2013-02-01 05:44,0.8537460603890192,0.0
2013-02-01 05:54,0.924488281709589,0.0
2013-02-01 06:04,0.8687852039359439,0.0
2013-02-01 06:14,1.0157468145554829,0.0
2013-02-01 06:24,0.9451360676553259,0.0
2013-02-01 06:34,0.824065088712021,0.0
2013-02-01 06:44,0.9857047396874412,0.0
2013-02-01 06:54,1.01769403318295,0.0
2013-02-01 07:04,0.9751760905630669,0.0
2013-02-01 07:14,0.9759575056512995,0.0
2013-02-01 07:24,0.9284594317033779,0.0
2013-02-01 07:34,0.9081220168722666,0.0
2013-02-01 07:44,0.9756680896662244,0.0
2013-02-01 07:54,0.7844186846320587,0.0
2013-02-01 08:04,0.8990006313385746,0.0
2013-02-01 08:14,0.9293535828784528,0.0
2013-02-01 08:24,1.0039090890018074,0.0
2013-02-01 08:34,0.9377101709538257,0.0
2013-02-01 08:44,1.039000319658662,0.0
2013-02-01 08:54,0.9448011723508373,0.0
2013-02-01 09:04,0.9856487284416112,0.0
2013-02-01 09:14,0.9522837499380061,0.0
2013-02-01 09:24,0.9672121810045983,0.0
2013-02-01 09:34,0.9770877077213611,0.0
2013-02-01 09:44,0.9521601965553644,0.0
2013-02-01 09:54,0.8619218407167061,0.0
2013-02-01 10:04,0.903431859034586,0.0
2013-02-01 10:14,0.7890903557944358,0.0
2013-02-01 10:24,0.704680899951294,0.0
2013-02-01 10:34,0.8694612217204946,0.0
2013-02-01 10:44,0.6632300774511364,0.0
2013-02-01 10:54,0.9042514150989418,0.0
2013-02-01 11:04,0.7115286954825332,0.0
2013-02-01 11:14,2.4629852752807344,0.0
2013-02-01 11:24,0.5188892692965577,0.0
2013-02-01 16:44,0.37916374115580875,0.0
2013-02-01 16:54,0.6671862646496558,0.0
2013-02-01 17:04,0.6704967081503646,0.0
2013-02-01 17:14,0.6369781293740763,0.0
2013-02-01 17:24,0.773426799064379,0.0
2013-02-01 17:34,0.5952926551135,0.0
2013-02-01 17:44,0.6350258080951284,0.0
2013-02-01 17:54,0.6916190965441964,0.0
2013-02-01 18:04,0.7040462403531184,0.0
2013-02-01 18:14,0.7573222373838328,0.0
2013-02-01 18:24,0.7187290146685801,0.0
2013-02-01 18:34,0.837813426375445,0.0
2013-02-01 18:44,0.9280160464845812,0.0
2013-02-01 18:54,0.8060333582043852,0.0
2013-02-01 19:04,1.0455204710228163,0.0
2013-02-01 19:14,1.1372291825407417,0.0
2013-02-01 19:24,0.9681848966198778,0.0
2013-02-01 19:34,0.9066317351103331,0.0
2013-02-01 19:44,0.9352888630891673,0.0
2013-02-01 19:54,0.9672487737347122,0.0
2013-02-01 20:04,0.9110650713617949,0.0
2013-02-01 20:14,1.0315842856487776,0.0
2013-02-01 20:24,0.9881953478531927,0.0
2013-02-01 20:34,0.8638094358461093,0.0
2013-02-01 20:44,1.0885763495279763,0.0
2013-02-01 20:54,0.8766372346664769,0.0
2013-02-01 21:04,0.8758407500085185,0.0
2013-02-01 21:14,1.0240519519546443,0.0
2013-02-01 21:24,0.920361613511102,0.0
2013-02-01 21:34,0.755625229934716,0.0
2013-02-01 21:44,0.8783521213770037,0.0
2013-02-01 21:54,0.8130227316404467,0.0
2013-02-01 22:04,0.7858595295581511,0.0
2013-02-01 22:14,0.6702882752675746,0.0
2013-02-01 22:24,0.6444225759182505,0.0
2013-02-01 22:34,0.8265184208110364,0.0
2013-02-01 22:44,0.6964926836054229,0.0
2013-02-01 22:54,0.8225357465131317,0.0
2013-02-01 23:04,0.7854166760142425,0.0
2013-02-01 23:14,0.7387989644835009,0.0
2013-02-01 23:24,0.6697959367678019,0.0
2013-02-01 23:34,0.5215733840309906,0.0
2013-02-02 05:04,0.8463554258217194,0.0
2013-02-02 05:14,0.54309595983016,0.0
2013-02-02 05:24,1.2080526094894133,0.0
2013-02-02 05:34,0.7482817274292031,0.0
2013-02-02 05:44,0.9379538635017644,0.0
2013-02-02 05:54,0.7066329358430761,0.0
2013-02-02 06:04,0.8249837769719706,0.0
2013-02-02 06:14,0.7746510786424149,0.0
2013-02-02 06:24,0.8972033818809294,0.0
2013-02-02 06:34,0.8690487732190424,0.0
2013-02-02 06:44,0.9052478891006515,0.0
2013-02-02 06:54,0.840696625129724,0.0
2013-02-02 07:04,0.8375082928544252,0.0
2013-02-02 07:14,0.9362724921390397,0.0
2013-02-02 07:24,0.9586382367847612,0.0
2013-02-02 07:34,1.0452641728330017,0.0
2013-02-02 07:44,1.1126957982908743,0.0
2013-02-02 07:54,1.117071489794606,0.0
2013-02-02 08:04,1.1023470444792611,0.0
2013-02-02 08:14,1.1899539144320275,0.0
2013-02-02 08:24,1.070915805584399,0.0
2013-02-02 08:34,1.0945366656696214,0.0
2013-02-02 08:44,0.8916730715047476,0.0
2013-02-02 08:54,1.1968278972389639,0.0
2013-02-02 09:04,1.0135253711244754,0.0
2013-02-02 09:14,1.1137389758547074,0.0
2013-02-02 09:24,1.0879964312796684,0.0
2013-02-02 09:34,0.866038240325344,0.0
2013-02-02 09:44,0.9633259942912169,0.0
2013-02-02 09:54,0.8362797600500912,0.0
2013-02-02 10:04,0.9794622017967877,0.0
2013-02-02 10:14,0.8121115500239925,0.0
2013-02-02 10:24,0.9005764637868393,0.0
2013-02-02 10:34,0.7941032535277818,0.0
2013-02-02 10:44,0.8470831596591996,0.0
2013-02-02 10:54,0.8845329861571548,0.0
2013-02-02 11:04,0.7424294325467256,0.0
2013-02-02 11:14,0.7616147456026123,0.0
2013-02-02 11:24,0.6207287048234493,0.0
2013-02-02 11:34,0.5266185104016023,0.0
2013-02-02 11:44,0.5361333236344649,0.0
2013-02-02 17:44,0.41081783611927736,0.0
2013-02-02 17:54,2.2489394349975753,0.0
2013-02-02 18:04,0.6760272359538093,0.0
2013-02-02 18:14,0.6640197227381709,0.0
2013-02-02 18:24,0.7689383355054265,0.0
2013-02-02 18:34,0.7395190362293205,0.0
2013-02-02 18:44,0.7502840603424868,0.0
2013-02-02 18:54,0.7294536047635526,0.0
2013-02-02 19:04,0.7828679040439314,0.0
2013-02-02 19:14,0.7012506636218244,0.0
2013-02-02 19:24,0.7817486750152163,0.0
2013-02-02 19:34,0.6806372130139096,0.0
2013-02-02 19:44,0.6915701950795898,0.0
2013-02-02 19:54,0.8394269950244334,0.0
2013-02-02 20:04,0.8446608789335506,0.0
2013-02-02 20:14,0.7614987445381078,0.0
2013-02-02 20:24,0.6446380639181145,0.0
2013-02-02 20:34,0.7559598217219217,0.0
2013-02-02 20:44,0.8548630811880839,0.0
2013-02-02 20:54,0.7801696714595676,0.0
2013-02-02 21:04,0.7626054057312599,0.0
2013-02-02 21:14,0.6890618873754194,0.0
2013-02-02 21:24,0.6761392302678166,0.0
2013-02-02 21:34,0.688279032493283,0.0
2013-02-02 21:44,0.8079157242082518,0.0
2013-02-02 21:54,0.6870868859399875,0.0
2013-02-02 22:04,0.7460606193078392,0.0
2013-02-02 22:14,0.806315238345424,0.0
2013-02-02 22:24,0.74751208600175,0.0
2013-02-02 22:34,0.8136898093448499,0.0
2013-02-02 22:44,0.700309953525936,0.0
2013-02-02 22:54,0.739226184768987,0.0
2013-02-02 23:04,0.628392378777225,0.0
2013-02-02 23:14,0.6376181530894035,0.0
2013-02-02 23:24,0.8031138958888298,0.0
2013-02-02 23:34,0.7448805391160127,0.0
2013-02-02 23:44,0.5448590117665815,0.0
2013-02-03 00:04,0.4431386135599223,0.0
2013-02-03 00:14,1.0738034160724577,0.0
2013-02-03 00:24,0.42207490752191756,0.0
2013-02-03 05:54,0.6534536424305639,0.0
2013-02-03 06:04,2.7319324845046298,0.0
2013-02-03 06:14,0.5182396417240942,0.0
2013-02-03 06:24,0.6809933667835516,0.0
2013-02-03 06:34,0.6730920811722642,0.0
2013-02-03 06:44,0.7411950043042134,0.0
2013-02-03 06:54,0.6625481792839184,0.0
2013-02-03 07:04,0.755715519284474,0.0
2013-02-03 07:14,0.7843028617263681,0.0
2013-02-03 07:24,0.7981469489582548,0.0
2013-02-03 07:34,0.49190251655425715,0.0
2013-02-03 07:44,0.7788425183837362,0.0
2013-02-03 07:54,0.579450394853534,0.0
2013-02-03 08:04,0.7628932625606815,0.0
2013-02-03 08:14,0.7855138508139048,0.0
2013-02-03 08:24,0.797432257185571,0.0
2013-02-03 08:34,0.7884842236054552,0.0
2013-02-03 08:44,0.816680806212902,0.0
2013-02-03 08:54,0.7588835525968428,0.0
2013-02-03 09:04,0.7891506081987566,0.0
2013-02-03 09:14,0.5692381493000438,0.0
2013-02-03 09:24,0.8056424040128202,0.0
2013-02-03 09:34,0.8102054553189438,0.0
2013-02-03 09:44,0.6221435107308835,0.0
2013-02-03 09:54,0.8461051272150999,0.0
2013-02-03 10:04,0.8394031944252109,0.0
2013-02-03 10:14,0.8501501961542893,0.0
2013-02-03 10:24,0.7657761198448092,0.0
2013-02-03 10:34,0.5945620537830724,0.0
2013-02-03 10:44,0.8580431180646548,0.0
2013-02-03 10:54,0.7449882528206271,0.0
2013-02-03 11:04,0.7923810261352795,0.0
2013-02-03 11:14,0.8256205164678092,0.0
2013-02-03 11:24,0.5452106175739464,0.0
2013-02-03 11:34,0.6032507714042876,0.0
2013-02-03 11:44,0.8354643687968853,0.0
2013-02-03 11:54,0.5813532087145913,0.0
2013-02-03 12:04,0.628151213006707,0.0
2013-02-03 12:14,0.46958754151839066,0.0
2013-02-03 12:24,0.41803269714377045,0.0
2013-02-03 12:34,0.48243686878227093,0.0
2013-02-03 12:44,0.6259637287728669,0.0
2013-02-03 12:54,0.5430219692358407,0.0
2013-02-03 18:14,0.6248451996369542,0.0
2013-02-03 18:24,0.5834077498221228,0.0
2013-02-03 18:34,0.622429379003892,0.0
2013-02-03 18:44,0.5626553882126996,0.0
2013-02-03 18:54,0.5114914432997189,0.0
2013-02-03 19:04,0.6397153645065845,0.0
2013-02-03 19:14,0.5952133196106817,0.0
2013-02-03 19:24,0.6811493306976809,0.0
2013-02-03 19:34,0.8801638725245912,0.0
2013-02-03 19:44,0.732198636212586,0.0
2013-02-03 19:54,0.7503594309091682,0.0
2013-02-03 20:04,0.8643621092971022,0.0
2013-02-03 20:14,0.9501586199191054,0.0
2013-02-03 20:24,0.7746082151406808,0.0
2013-02-03 20:34,0.7669350228004895,0.0
2013-02-03 20:44,0.7469955443872214,0.0
2013-02-03 20:54,0.92102084289353,0.0
2013-02-03 21:04,0.8569428421565032,0.0
2013-02-03 21:14,0.8762681064529642,0.0
2013-02-03 21:24,0.8125744002760259,0.0
2013-02-03 21:34,0.9070295383960087,0.0
2013-02-03 21:44,0.8725843962234733,0.0
2013-02-03 21:54,0.9382264967771835,0.0
2013-02-03 22:04,0.9023538364718402,0.0
2013-02-03 22:14,0.9430736906114979,0.0
2013-02-03 22:24,0.9162002519043617,0.0
2013-02-03 22:34,0.8783158149765247,0.0
2013-02-03 22:44,0.8623451403206174,0.0
2013-02-03 22:54,0.9073613546739577,0.0
2013-02-03 23:04,0.8100511283822768,0.0
2013-02-03 23:14,0.8216338255752801,0.0
2013-02-03 23:24,0.9171624294836709,0.0
2013-02-03 23:34,0.8307798749739934,0.0
2013-02-03 23:44,0.7092678428945198,0.0
2013-02-04 00:04,0.8225735919769195,0.0
2013-02-04 00:14,0.8134671989368126,0.0
2013-02-04 00:24,0.791001248648118,0.0
2013-02-04 00:34,0.8389313012539885,0.0
2013-02-04 00:44,0.7871935913903689,0.0
2013-02-04 00:54,0.6941817182961555,0.0
2013-02-04 01:04,0.6861418346584522,0.0
2013-02-04 01:14,0.5763922236295571,0.0
2013-02-04 01:24,0.5670891336403883,0.0
2013-02-04 01:34,0.565758730932826,0.0
2013-02-04 06:34,0.5352638261145839,0.0
2013-02-04 06:44,0.4919644574119571,0.0
2013-02-04 06:54,0.507920213824851,0.0
2013-02-04 07:04,0.4755079188845685,0.0
2013-02-04 07:14,0.5534453414683803,0.0
2013-02-04 07:24,0.5833709583293353,0.0
2013-02-04 07:34,0.679728107100653,0.0
2013-02-04 07:44,0.6884913615014805,0.0
2013-02-04 07:54,0.6766036696786918,0.0
2013-02-04 08:04,0.7286648353806917,0.0
2013-02-04 08:14,0.6852969361223564,0.0
2013-02-04 08:24,0.6868051994907319,0.0
2013-02-04 08:34,0.7064251632359726,0.0
2013-02-04 08:44,0.691514734819377,0.0
2013-02-04 08:54,0.7624242036994137,0.0
2013-02-04 09:04,0.687964159983357,0.0
2013-02-04 09:14,0.7921903756768247,0.0
2013-02-04 09:24,0.7678039149983833,0.0
2013-02-04 09:34,0.879230338961269,0.0
2013-02-04 09:44,0.8548990899575316,0.0
2013-02-04 09:54,0.8840015853007237,0.0
2013-02-04 10:04,0.8853194713315704,0.0
2013-02-04 10:14,0.7607026874552572,0.0
2013-02-04 10:24,0.7743101750916139,0.0
2013-02-04 10:34,0.7219403558416625,0.0
2013-02-04 10:44,0.6275314824935205,0.0
2013-02-04 10:54,0.7165817171824129,0.0
2013-02-04 11:04,0.6158852797364391,0.0
2013-02-04 11:14,0.5427144724014096,0.0
2013-02-04 11:24,0.556423868092009,0.0
2013-02-04 11:34,0.5258988481335354,0.0
2013-02-04 11:44,0.5991405732967466,0.0
2013-02-04 11:54,0.5431976438571907,0.0
2013-02-04 12:04,0.5374437600725741,0.0
2013-02-04 12:14,0.5458125462332503,0.0
2013-02-04 12:24,0.5294575934366663,0.0
2013-02-04 12:34,0.6031695449143241,0.0
2013-02-04 12:44,0.5258203837263914,0.0
2013-02-04 12:54,0.4943937262143371,0.0
2013-02-04 13:04,1.2499958731668244,0.0
